2.0,-2.0000,2.485000,3.00007e-05,5.059054,0.376302,1.549168,10.413600,6.866167,0.484792,0.997900,7.066688,0.55337,-73.01332,23
2.0,-2.0000,2.486000,2.99857e-05,5.066236,0.376563,1.551487,10.436778,6.873279,0.484960,0.999048,7.079702,0.55339,-73.33926,23
2.0,-2.0000,2.487000,2.99707e-05,5.073419,0.376822,1.553807,10.459985,6.880392,0.485127,1.000198,7.092731,0.55341,-73.66636,23
2.0,-2.0000,2.488000,2.99557e-05,5.080603,0.377082,1.556127,10.483221,6.887506,0.485294,1.001347,7.105776,0.55343,-73.99461,23
2.0,-2.0000,2.489000,2.99407e-05,5.087787,0.377341,1.558448,10.506486,6.894621,0.485461,1.002497,7.118835,0.55345,-74.32401,23
2.0,-2.0000,2.490000,2.99256e-05,5.094973,0.377600,1.560771,10.529780,6.901736,0.485628,1.003647,7.131909,0.55348,-74.65458,23
2.0,-2.0000,2.491000,2.99106e-05,5.102159,0.377858,1.563093,10.553103,6.908852,0.485794,1.004798,7.144998,0.55350,-74.98630,23
2.0,-2.0000,2.492000,2.98955e-05,5.109346,0.378116,1.565417,10.576456,6.915969,0.485961,1.005949,7.158102,0.55352,-75.31919,23
2.0,-2.0000,2.493000,2.98803e-05,5.116534,0.378374,1.567742,10.599837,6.923087,0.486127,1.007101,7.171221,0.55354,-75.65325,23
2.0,-2.0000,2.494000,2.98652e-05,5.123724,0.378631,1.570067,10.623248,6.930205,0.486293,1.008252,7.184355,0.55356,-75.98848,23
2.0,-2.0000,2.495000,2.98501e-05,5.130913,0.378888,1.572393,10.646688,6.937325,0.486458,1.009405,7.197503,0.55358,-76.32488,23
2.0,-2.0000,2.496000,2.98349e-05,5.138104,0.379145,1.574720,10.670158,6.944445,0.486623,1.010557,7.210667,0.55361,-76.66246,23
2.0,-2.0000,2.497000,2.98197e-05,5.145296,0.379401,1.577047,10.693656,6.951566,0.486788,1.011710,7.223846,0.55363,-77.00123,23
2.0,-2.0000,2.498000,2.98045e-05,5.152489,0.379657,1.579376,10.717184,6.958688,0.486953,1.012863,7.237040,0.55365,-77.34117,23
2.0,-2.0000,2.499000,2.97893e-05,5.159683,0.379913,1.581705,10.740741,6.965811,0.487118,1.014017,7.250249,0.55367,-77.68231,23
2.0,-2.0000,2.500000,2.97740e-05,5.166877,0.380168,1.584035,10.764327,6.972934,0.487282,1.015171,7.263473,0.55369,-78.02463,23
2.0,-2.0000,2.501000,2.97588e-05,5.174073,0.380423,1.586366,10.787943,6.980059,0.487446,1.016326,7.276712,0.55371,-78.36815,23
2.0,-2.0000,2.502000,2.97435e-05,5.181269,0.380678,1.588697,10.811588,6.987184,0.487610,1.017481,7.289967,0.55374,-78.71287,23
2.0,-2.0000,2.503000,2.97282e-05,5.188468,0.380932,1.591030,10.835267,6.994312,0.487774,1.018636,7.303238,0.55376,-79.05884,20
2.0,-2.0000,2.504000,2.97129e-05,5.195666,0.381186,1.593363,10.858970,7.001439,0.487937,1.019792,7.316523,0.55378,-79.40596,20
2.0,-2.0000,2.505000,2.96976e-05,5.202866,0.381440,1.595697,10.882704,7.008567,0.488101,1.020948,7.329822,0.55380,-79.75428,20
2.0,-2.0000,2.506000,2.96822e-05,5.210066,0.381693,1.598032,10.906467,7.015695,0.488264,1.022104,7.343137,0.55382,-80.10382,20
2.0,-2.0000,2.507000,2.96669e-05,5.217267,0.381946,1.600368,10.930259,7.022825,0.488426,1.023261,7.356466,0.55385,-80.45457,20
2.0,-2.0000,2.508000,2.96515e-05,5.224469,0.382199,1.602704,10.954080,7.029955,0.488589,1.024418,7.369811,0.55387,-80.80654,20
2.0,-2.0000,2.509000,2.96361e-05,5.231671,0.382451,1.605041,10.977932,7.037086,0.488751,1.025576,7.383171,0.55389,-81.15973,20
2.0,-2.0000,2.510000,2.96207e-05,5.238875,0.382703,1.607379,11.001813,7.044218,0.488913,1.026734,7.396547,0.55391,-81.51414,20
2.0,-2.0000,2.511000,2.96053e-05,5.246080,0.382955,1.609718,11.025723,7.051351,0.489075,1.027892,7.409937,0.55393,-81.86977,20
2.0,-2.0000,2.512000,2.95899e-05,5.253286,0.383206,1.612058,11.049663,7.058485,0.489237,1.029051,7.423343,0.55396,-82.22664,20
2.0,-2.0000,2.513000,2.95744e-05,5.260492,0.383457,1.614398,11.073632,7.065619,0.489398,1.030210,7.436763,0.55398,-82.58474,20
2.0,-2.0000,2.514000,2.95590e-05,5.267700,0.383708,1.616739,11.097632,7.072755,0.489559,1.031370,7.450199,0.55400,-82.94407,20
2.0,-2.0000,2.515000,2.95435e-05,5.274908,0.383958,1.619081,11.121661,7.079891,0.489720,1.032529,7.463651,0.55402,-83.30465,20
2.0,-2.0000,2.516000,2.95280e-05,5.282118,0.384208,1.621424,11.145719,7.087028,0.489881,1.033690,7.477117,0.55404,-83.66647,20
2.0,-2.0000,2.517000,2.95125e-05,5.289326,0.384458,1.623767,11.169804,7.094164,0.490041,1.034850,7.490597,0.55407,-84.02948,23
2.0,-2.0000,2.518000,2.94970e-05,5.296538,0.384707,1.626111,11.193922,7.101303,0.490201,1.036011,7.504094,0.55409,-84.39380,23
2.0,-2.0000,2.519000,2.94815e-05,5.303750,0.384956,1.628456,11.218070,7.108443,0.490361,1.037173,7.517606,0.55411,-84.75937,23
2.0,-2.0000,2.520000,2.94659e-05,5.310963,0.385205,1.630802,11.242247,7.115584,0.490521,1.038334,7.531134,0.55413,-85.12619,23
2.0,-2.0000,2.521000,2.94504e-05,5.318177,0.385453,1.633149,11.266454,7.122725,0.490680,1.039497,7.544677,0.55416,-85.49428,23
2.0,-2.0000,2.522000,2.94348e-05,5.325393,0.385701,1.635496,11.290692,7.129868,0.490840,1.040659,7.558235,0.55418,-85.86362,23
2.0,-2.0000,2.523000,2.94192e-05,5.332609,0.385949,1.637844,11.314959,7.137011,0.490999,1.041822,7.571809,0.55420,-86.23424,23
2.0,-2.0000,2.524000,2.94036e-05,5.339826,0.386196,1.640194,11.339255,7.144155,0.491158,1.042986,7.585397,0.55422,-86.60612,23
2.0,-2.0000,2.525000,2.93880e-05,5.347044,0.386443,1.642543,11.363582,7.151300,0.491316,1.044149,7.599002,0.55424,-86.97928,23
2.0,-2.0000,2.526000,2.93724e-05,5.354263,0.386690,1.644894,11.387939,7.158446,0.491475,1.045313,7.612621,0.55427,-87.35371,23
2.0,-2.0000,2.527000,2.93568e-05,5.361483,0.386936,1.647246,11.412325,7.165593,0.491633,1.046478,7.626256,0.55429,-87.72943,23
2.0,-2.0000,2.528000,2.93411e-05,5.368704,0.387182,1.649598,11.436742,7.172741,0.491791,1.047643,7.639907,0.55431,-88.10643,23
2.0,-2.0000,2.529000,2.93255e-05,5.375926,0.387428,1.651951,11.461188,7.179890,0.491948,1.048808,7.653572,0.55433,-88.48471,23
2.0,-2.0000,2.530000,2.93098e-05,5.383148,0.387673,1.654305,11.485665,7.187039,0.492106,1.049974,7.667253,0.55436,-88.86429,23
2.0,-2.0000,2.531000,2.92942e-05,5.390372,0.387918,1.656659,11.510172,7.194190,0.492263,1.051140,7.680950,0.55438,-89.24516,23
2.0,-2.0000,2.532000,2.92785e-05,5.397597,0.388163,1.659015,11.534708,7.201341,0.492420,1.052306,7.694662,0.55440,-89.62733,23
2.0,-2.0000,2.533000,2.92628e-05,5.404823,0.388407,1.661371,11.559275,7.208494,0.492577,1.053473,7.708389,0.55442,-90.01079,23
2.0,-2.0000,2.534000,2.92471e-05,5.412050,0.388652,1.663728,11.583872,7.215647,0.492734,1.054640,7.722132,0.55445,-90.39557,23
2.0,-2.0000,2.535000,2.92313e-05,5.419277,0.388895,1.666086,11.608498,7.222801,0.492890,1.055808,7.735891,0.55447,-90.78165,23
2.0,-2.0000,2.536000,2.92156e-05,5.426506,0.389139,1.668445,11.633155,7.229956,0.493046,1.056976,7.749665,0.55449,-91.16904,23
2.0,-2.0000,2.537000,2.91999e-05,5.433736,0.389382,1.670804,11.657843,7.237112,0.493202,1.058144,7.763454,0.55452,-91.55774,23
2.0,-2.0000,2.538000,2.91841e-05,5.440966,0.389625,1.673164,11.682560,7.244269,0.493358,1.059313,7.777259,0.55454,-91.94777,23
2.0,-2.0000,2.539000,2.91684e-05,5.448198,0.389867,1.675525,11.707308,7.251427,0.493514,1.060482,7.791079,0.55456,-92.33911,23
2.0,-2.0000,2.540000,2.91526e-05,5.455431,0.390110,1.677887,11.732085,7.258585,0.493669,1.061652,7.804915,0.55458,-92.73178,23
2.0,-2.0000,2.541000,2.91368e-05,5.462664,0.390351,1.680250,11.756893,7.265745,0.493824,1.062822,7.818766,0.55461,-93.12578,23
2.0,-2.0000,2.542000,2.91210e-05,5.469899,0.390593,1.682613,11.781732,7.272906,0.493979,1.063992,7.832633,0.55463,-93.52111,23
2.0,-2.0000,2.543000,2.91052e-05,5.477134,0.390834,1.684977,11.806600,7.280067,0.494134,1.065163,7.846516,0.55465,-93.91778,23
2.0,-2.0000,2.544000,2.90894e-05,5.484371,0.391075,1.687342,11.831499,7.287230,0.494288,1.066334,7.860414,0.55467,-94.31579,23
2.0,-2.0000,2.545000,2.90736e-05,5.491609,0.391316,1.689708,11.856429,7.294393,0.494442,1.067505,7.874328,0.55470,-94.71514,23
2.0,-2.0000,2.546000,2.90578e-05,5.498847,0.391556,1.692075,11.881388,7.301557,0.494597,1.068677,7.888257,0.55472,-95.11583,23
2.0,-2.0000,2.547000,2.90420e-05,5.506087,0.391796,1.694442,11.906378,7.308723,0.494750,1.069850,7.902202,0.55474,-95.51788,23
2.0,-2.0000,2.548000,2.90261e-05,5.513327,0.392036,1.696811,11.931399,7.315889,0.494904,1.071022,7.916162,0.55477,-95.92127,23
2.0,-2.0000,2.549000,2.90103e-05,5.520569,0.392275,1.699180,11.956450,7.323056,0.495057,1.072195,7.930138,0.55479,-96.32603,23
2.0,-2.0000,2.550000,2.89944e-05,5.527811,0.392514,1.701549,11.981531,7.330224,0.495210,1.073369,7.944130,0.55481,-96.73215,23
2.0,-2.0000,2.551000,2.89785e-05,5.535055,0.392753,1.703920,12.006643,7.337393,0.495363,1.074543,7.958138,0.55483,-97.13963,23
2.0,-2.0000,2.552000,2.89627e-05,5.542300,0.392991,1.706291,12.031785,7.344563,0.495516,1.075717,7.972161,0.55486,-97.54847,23
2.0,-2.0000,2.553000,2.89468e-05,5.549545,0.393230,1.708664,12.056958,7.351734,0.495669,1.076891,7.986200,0.55488,-97.95869,23
2.0,-2.0000,2.554000,2.89309e-05,5.556792,0.393467,1.711037,12.082162,7.358906,0.495821,1.078066,8.000254,0.55490,-98.37029,23
2.0,-2.0000,2.555000,2.89150e-05,5.564039,0.393705,1.713410,12.107396,7.366079,0.495973,1.079242,8.014324,0.55493,-98.78326,23
2.0,-2.0000,2.556000,2.88991e-05,5.571288,0.393942,1.715785,12.132661,7.373253,0.496125,1.080418,8.028410,0.55495,-99.19762,23
2.0,-2.0000,2.557000,2.88832e-05,5.578537,0.394179,1.718160,12.157955,7.380427,0.496277,1.081594,8.042512,0.55497,-99.61335,22
2.0,-2.0000,2.558000,2.88673e-05,5.585788,0.394416,1.720536,12.183281,7.387603,0.496428,1.082770,8.056629,0.55500,-100.03048,22
2.0,-2.0000,2.559000,2.88514e-05,5.593040,0.394652,1.722913,12.208638,7.394779,0.496580,1.083947,8.070762,0.55502,-100.44900,22
2.0,-2.0000,2.560000,2.88354e-05,5.600292,0.394888,1.725291,12.234025,7.401957,0.496731,1.085125,8.084911,0.55504,-100.86892,22
2.0,-2.0000,2.561000,2.88195e-05,5.607546,0.395123,1.727670,12.259443,7.409136,0.496881,1.086302,8.099076,0.55507,-101.29024,22
2.0,-2.0000,2.562000,2.88036e-05,5.614801,0.395359,1.730049,12.284892,7.416315,0.497032,1.087480,8.113256,0.55509,-101.71297,22
2.0,-2.0000,2.563000,2.87876e-05,5.622056,0.395594,1.732429,12.310371,7.423496,0.497183,1.088659,8.127452,0.55511,-102.13710,22
2.0,-2.0000,2.564000,2.87716e-05,5.629313,0.395829,1.734810,12.335882,7.430678,0.497333,1.089838,8.141665,0.55513,-102.56264,22
2.0,-2.0000,2.565000,2.87557e-05,5.636571,0.396063,1.737192,12.361423,7.437860,0.497483,1.091017,8.155893,0.55516,-102.98960,22
2.0,-2.0000,2.566000,2.87397e-05,5.643830,0.396297,1.739575,12.386995,7.445044,0.497633,1.092197,8.170136,0.55518,-103.41798,22
2.0,-2.0000,2.567000,2.87237e-05,5.651090,0.396531,1.741958,12.412598,7.452228,0.497782,1.093377,8.184396,0.55520,-103.84778,22
2.0,-2.0000,2.568000,2.87078e-05,5.658351,0.396765,1.744342,12.438231,7.459414,0.497932,1.094557,8.198671,0.55523,-104.27900,22
2.0,-2.0000,2.569000,2.86918e-05,5.665612,0.396998,1.746727,12.463896,7.466600,0.498081,1.095738,8.212963,0.55525,-104.71166,22
2.0,-2.0000,2.570000,2.86758e-05,5.672875,0.397231,1.749113,12.489592,7.473788,0.498230,1.096919,8.227270,0.55527,-105.14575,22
2.0,-2.0000,2.571000,2.86598e-05,5.680139,0.397463,1.751500,12.515318,7.480976,0.498379,1.098101,8.241593,0.55530,-105.58127,22
2.0,-2.0000,2.572000,2.86438e-05,5.687404,0.397696,1.753887,12.541076,7.488166,0.498527,1.099283,8.255932,0.55532,-106.01824,22
2.0,-2.0000,2.573000,2.86278e-05,5.694670,0.397928,1.756275,12.566864,7.495356,0.498676,1.100466,8.270287,0.55534,-106.45665,22
2.0,-2.0000,2.574000,2.86118e-05,5.701938,0.398160,1.758664,12.592684,7.502547,0.498824,1.101648,8.284658,0.55537,-106.89652,22
2.0,-2.0000,2.575000,2.85958e-05,5.709206,0.398391,1.761054,12.618534,7.509740,0.498972,1.102832,8.299045,0.55539,-107.33783,22
2.0,-2.0000,2.576000,2.85797e-05,5.716478,0.398622,1.763445,12.644423,7.516937,0.499120,1.104016,8.313452,0.55541,-107.78071,19
2.0,-2.0000,2.577000,2.85637e-05,5.723748,0.398853,1.765837,12.670335,7.524132,0.499267,1.105200,8.327871,0.55544,-108.22494,19
2.0,-2.0000,2.578000,2.85477e-05,5.731020,0.399084,1.768229,12.696279,7.531327,0.499415,1.106384,8.342305,0.55546,-108.67063,19
2.0,-2.0000,2.579000,2.85317e-05,5.738292,0.399314,1.770622,12.722254,7.538524,0.499562,1.107569,8.356756,0.55548,-109.11779,19
2.0,-2.0000,2.580000,2.85156e-05,5.745565,0.399544,1.773016,12.748260,7.545721,0.499709,1.108754,8.371223,0.55551,-109.56642,19
2.0,-2.0000,2.581000,2.84996e-05,5.752840,0.399773,1.775410,12.774298,7.552920,0.499856,1.109940,8.385706,0.55553,-110.01653,19
2.0,-2.0000,2.582000,2.84836e-05,5.760115,0.400003,1.777806,12.800366,7.560119,0.500002,1.111126,8.400205,0.55555,-110.46812,19
2.0,-2.0000,2.583000,2.84675e-05,5.767392,0.400232,1.780202,12.826466,7.567320,0.500149,1.112312,8.414719,0.55558,-110.92119,19
2.0,-2.0000,2.584000,2.84515e-05,5.774669,0.400461,1.782599,12.852597,7.574521,0.500295,1.113499,8.429250,0.55560,-111.37574,19
2.0,-2.0000,2.585000,2.84354e-05,5.781948,0.400689,1.784997,12.878759,7.581724,0.500441,1.114686,8.443797,0.55563,-111.83179,19
2.0,-2.0000,2.586000,2.84194e-05,5.789228,0.400917,1.787395,12.904953,7.588927,0.500586,1.115873,8.458360,0.55565,-112.28933,19
2.0,-2.0000,2.587000,2.84033e-05,5.796509,0.401145,1.789795,12.931178,7.596132,0.500732,1.117061,8.472940,0.55567,-112.74837,19
2.0,-2.0000,2.588000,2.83872e-05,5.803790,0.401373,1.792195,12.957434,7.603338,0.500877,1.118250,8.487535,0.55570,-113.20891,19
2.0,-2.0000,2.589000,2.83712e-05,5.811073,0.401600,1.794596,12.983722,7.610544,0.501023,1.119438,8.502146,0.55572,-113.67095,19
2.0,-2.0000,2.590000,2.83551e-05,5.818357,0.401827,1.796998,13.010041,7.617752,0.501168,1.120627,8.516774,0.55574,-114.13451,19
2.0,-2.0000,2.591000,2.83390e-05,5.825642,0.402054,1.799400,13.036392,7.624961,0.501312,1.121817,8.531417,0.55577,-114.59958,19
2.0,-2.0000,2.592000,2.83230e-05,5.832929,0.402280,1.801804,13.062774,7.632171,0.501457,1.123007,8.546077,0.55579,-115.06617,19
2.0,-2.0000,2.593000,2.83069e-05,5.840216,0.402506,1.804208,13.089187,7.639381,0.501601,1.124197,8.560753,0.55581,-115.53427,19
2.0,-2.0000,2.594000,2.82908e-05,5.847504,0.402732,1.806613,13.115632,7.646593,0.501746,1.125388,8.575445,0.55584,-116.00391,19
2.0,-2.0000,2.595000,2.82747e-05,5.854793,0.402958,1.809019,13.142108,7.653806,0.501890,1.126579,8.590154,0.55586,-116.47507,19
2.0,-2.0000,2.596000,2.82586e-05,5.862084,0.403183,1.811425,13.168616,7.661020,0.502033,1.127770,8.604878,0.55588,-116.94777,19
2.0,-2.0000,2.597000,2.82426e-05,5.869375,0.403408,1.813833,13.195156,7.668235,0.502177,1.128962,8.619619,0.55591,-117.42200,19
2.0,-2.0000,2.598000,2.82265e-05,5.876668,0.403633,1.816241,13.221727,7.675451,0.502320,1.130155,8.634376,0.55593,-117.89777,19
2.0,-2.0000,2.599000,2.82104e-05,5.883962,0.403857,1.818650,13.248330,7.682668,0.502464,1.131347,8.649149,0.55596,-118.37509,19
2.0,-2.0000,2.600000,2.81943e-05,5.891256,0.404081,1.821060,13.274964,7.689886,0.502607,1.132540,8.663939,0.55598,-118.85396,19
2.0,-2.0000,2.601000,2.81782e-05,5.898552,0.404305,1.823470,13.301630,7.697105,0.502750,1.133734,8.678744,0.55600,-119.33438,19
2.0,-2.0000,2.602000,2.81621e-05,5.905849,0.404529,1.825882,13.328328,7.704326,0.502892,1.134928,8.693566,0.55603,-119.81636,19
2.0,-2.0000,2.603000,2.81460e-05,5.913147,0.404752,1.828294,13.355058,7.711547,0.503035,1.136122,8.708405,0.55605,-120.29990,19
2.0,-2.0000,2.604000,2.81299e-05,5.920446,0.404975,1.830707,13.381819,7.718769,0.503177,1.137317,8.723259,0.55607,-120.78500,19
2.0,-2.0000,2.605000,2.81138e-05,5.927746,0.405198,1.833121,13.408612,7.725993,0.503319,1.138512,8.738130,0.55610,-121.27168,19
2.0,-2.0000,2.606000,2.80977e-05,5.935048,0.405420,1.835536,13.435437,7.733217,0.503461,1.139707,8.753017,0.55612,-121.75992,19
2.0,-2.0000,2.607000,2.80816e-05,5.942350,0.405642,1.837951,13.462293,7.740443,0.503603,1.140903,8.767921,0.55615,-122.24974,19
2.0,-2.0000,2.608000,2.80655e-05,5.949654,0.405864,1.840367,13.489181,7.747669,0.503744,1.142099,8.782841,0.55617,-122.74115,19
2.0,-2.0000,2.609000,2.80494e-05,5.956958,0.406086,1.842784,13.516102,7.754897,0.503885,1.143296,8.797777,0.55619,-123.23414,19
2.0,-2.0000,2.610000,2.80333e-05,5.964264,0.406307,1.845202,13.543054,7.762126,0.504026,1.144493,8.812730,0.55622,-123.72871,19
2.0,-2.0000,2.611000,2.80172e-05,5.971571,0.406528,1.847621,13.570038,7.769356,0.504167,1.145690,8.827699,0.55624,-124.22488,19
2.0,-2.0000,2.612000,2.80011e-05,5.978878,0.406749,1.850040,13.597054,7.776587,0.504308,1.146888,8.842684,0.55626,-124.72265,19
2.0,-2.0000,2.613000,2.79850e-05,5.986187,0.406969,1.852461,13.624102,7.783819,0.504449,1.148086,8.857686,0.55629,-125.22202,19
2.0,-2.0000,2.614000,2.79689e-05,5.993498,0.407189,1.854882,13.651181,7.791052,0.504589,1.149285,8.872704,0.55631,-125.72299,19
2.0,-2.0000,2.615000,2.79528e-05,6.000809,0.407409,1.857304,13.678293,7.798286,0.504729,1.150484,8.887739,0.55634,-126.22558,19
2.0,-2.0000,2.616000,2.79367e-05,6.008121,0.407629,1.859726,13.705437,7.805521,0.504869,1.151683,8.902790,0.55636,-126.72977,19
2.0,-2.0000,2.617000,2.79206e-05,6.015434,0.407848,1.862150,13.732613,7.812757,0.505009,1.152883,8.917858,0.55638,-127.23559,19
2.0,-2.0000,2.618000,2.79045e-05,6.022749,0.408067,1.864574,13.759821,7.819995,0.505149,1.154084,8.932942,0.55641,-127.74302,19
2.0,-2.0000,2.619000,2.78884e-05,6.030065,0.408286,1.866999,13.787061,7.827233,0.505288,1.155284,8.948042,0.55643,-128.25208,19
2.0,-2.0000,2.620000,2.78723e-05,6.037381,0.408504,1.869425,13.814333,7.834473,0.505427,1.156485,8.963159,0.55645,-128.76277,19
2.0,-2.0000,2.621000,2.78562e-05,6.044699,0.408723,1.871852,13.841638,7.841714,0.505566,1.157687,8.978293,0.55648,-129.27510,19
2.0,-2.0000,2.622000,2.78401e-05,6.052018,0.408941,1.874279,13.868974,7.848955,0.505705,1.158888,8.993443,0.55650,-129.78906,19
2.0,-2.0000,2.623000,2.78240e-05,6.059338,0.409158,1.876708,13.896343,7.856198,0.505844,1.160091,9.008610,0.55653,-130.30467,19
2.0,-2.0000,2.624000,2.78078e-05,6.066660,0.409376,1.879137,13.923744,7.863442,0.505982,1.161293,9.023793,0.55655,-130.82192,19
2.0,-2.0000,2.625000,2.77917e-05,6.073982,0.409593,1.881567,13.951177,7.870687,0.506121,1.162496,9.038992,0.55657,-131.34082,19
2.0,-2.0000,2.626000,2.77756e-05,6.081305,0.409810,1.883997,13.978643,7.877933,0.506259,1.163700,9.054209,0.55660,-131.86138,19
2.0,-2.0000,2.627000,2.77595e-05,6.088630,0.410026,1.886429,14.006140,7.885181,0.506397,1.164903,9.069442,0.55662,-132.38360,19
2.0,-2.0000,2.628000,2.77435e-05,6.095952,0.410242,1.888861,14.033662,7.892425,0.506534,1.166107,9.084686,0.55665,-132.90733,21
2.0,-2.0000,2.629000,2.77274e-05,6.103279,0.410458,1.891294,14.061224,7.899674,0.506672,1.167312,9.099952,0.55667,-133.43288,21
2.0,-2.0000,2.630000,2.77113e-05,6.110607,0.410674,1.893728,14.088819,7.906925,0.506809,1.168517,9.115235,0.55669,-133.96010,21
2.0,-2.0000,2.631000,2.76952e-05,6.117936,0.410890,1.896163,14.116446,7.914177,0.506947,1.169722,9.130534,0.55672,-134.48899,21
2.0,-2.0000,2.632000,2.76791e-05,6.125266,0.411105,1.898598,14.144106,7.921429,0.507084,1.170928,9.145850,0.55674,-135.01956,21
2.0,-2.0000,2.633000,2.76630e-05,6.132598,0.411320,1.901035,14.171798,7.928683,0.507221,1.172134,9.161183,0.55677,-135.55182,21
2.0,-2.0000,2.634000,2.76469e-05,6.139930,0.411534,1.903472,14.199522,7.935939,0.507357,1.173341,9.176532,0.55679,-136.08577,21
2.0,-2.0000,2.635000,2.76308e-05,6.147264,0.411749,1.905910,14.227279,7.943195,0.507494,1.174548,9.191898,0.55681,-136.62141,21
2.0,-2.0000,2.636000,2.76147e-05,6.154599,0.411963,1.908349,14.255068,7.950452,0.507630,1.175755,9.207281,0.55684,-137.15874,21
2.0,-2.0000,2.637000,2.75986e-05,6.161935,0.412177,1.910788,14.282890,7.957710,0.507766,1.176963,9.222680,0.55686,-137.69778,21
2.0,-2.0000,2.638000,2.75825e-05,6.169272,0.412390,1.913229,14.310745,7.964970,0.507902,1.178171,9.238096,0.55689,-138.23852,21
2.0,-2.0000,2.639000,2.75664e-05,6.176610,0.412604,1.915670,14.338632,7.972231,0.508038,1.179380,9.253529,0.55691,-138.78097,21
2.0,-2.0000,2.640000,2.75503e-05,6.183949,0.412817,1.918112,14.366551,7.979493,0.508173,1.180589,9.268979,0.55693,-139.32514,21
2.0,-2.0000,2.641000,2.75343e-05,6.191290,0.413030,1.920555,14.394504,7.986756,0.508309,1.181798,9.284445,0.55696,-139.87102,21
2.0,-2.0000,2.642000,2.75182e-05,6.198632,0.413242,1.922998,14.422488,7.994020,0.508444,1.183008,9.299928,0.55698,-140.41863,21
2.0,-2.0000,2.643000,2.75021e-05,6.205974,0.413454,1.925443,14.450506,8.001285,0.508579,1.184218,9.315428,0.55701,-140.96796,21
2.0,-2.0000,2.644000,2.74860e-05,6.213318,0.413666,1.927888,14.478556,8.008551,0.508714,1.185429,9.330945,0.55703,-141.51903,21
2.0,-2.0000,2.645000,2.74699e-05,6.220664,0.413878,1.930334,14.506639,8.015819,0.508849,1.186640,9.346478,0.55705,-142.07183,21
2.0,-2.0000,2.646000,2.74539e-05,6.228010,0.414089,1.932781,14.534755,8.023087,0.508983,1.187851,9.362028,0.55708,-142.62637,21
2.0,-2.0000,2.647000,2.74378e-05,6.235357,0.414301,1.935229,14.562904,8.030357,0.509118,1.189063,9.377595,0.55710,-143.18266,21
2.0,-2.0000,2.648000,2.74217e-05,6.242706,0.414512,1.937677,14.591085,8.037628,0.509252,1.190275,9.393179,0.55713,-143.74069,21
2.0,-2.0000,2.649000,2.74057e-05,6.250056,0.414722,1.940126,14.619299,8.044900,0.509386,1.191487,9.408780,0.55715,-144.30048,21
2.0,-2.0000,2.650000,2.73896e-05,6.257407,0.414933,1.942576,14.647546,8.052173,0.509520,1.192700,9.424398,0.55718,-144.86202,21
2.0,-2.0000,2.651000,2.73735e-05,6.264759,0.415143,1.945027,14.675826,8.059448,0.509653,1.193914,9.440032,0.55720,-145.42533,21
2.0,-2.0000,2.652000,2.73575e-05,6.272112,0.415353,1.947479,14.704139,8.066723,0.509787,1.195128,9.455684,0.55722,-145.99040,21
2.0,-2.0000,2.653000,2.73414e-05,6.279467,0.415562,1.949931,14.732485,8.074000,0.509920,1.196342,9.471352,0.55725,-146.55724,21
2.0,-2.0000,2.654000,2.73254e-05,6.286822,0.415772,1.952385,14.760863,8.081278,0.510053,1.197556,9.487038,0.55727,-147.12586,21
2.0,-2.0000,2.655000,2.73093e-05,6.294179,0.415981,1.954839,14.789275,8.088557,0.510186,1.198771,9.502740,0.55730,-147.69626,21
2.0,-2.0000,2.656000,2.72933e-05,6.301537,0.416190,1.957294,14.817719,8.095837,0.510319,1.199987,9.518459,0.55732,-148.26844,21
2.0,-2.0000,2.657000,2.72772e-05,6.308896,0.416398,1.959750,14.846197,8.103118,0.510451,1.201203,9.534195,0.55734,-148.84241,21
2.0,-2.0000,2.658000,2.72612e-05,6.316256,0.416606,1.962206,14.874708,8.110401,0.510584,1.202419,9.549948,0.55737,-149.41817,21
2.0,-2.0000,2.659000,2.72451e-05,6.323618,0.416814,1.964664,14.903252,8.117684,0.510716,1.203635,9.565718,0.55739,-149.99573,21
2.0,-2.0000,2.660000,2.72291e-05,6.330980,0.417022,1.967122,14.931828,8.124969,0.510848,1.204852,9.581505,0.55742,-150.57509,21
2.0,-2.0000,2.661000,2.72131e-05,6.338344,0.417230,1.969581,14.960438,8.132255,0.510980,1.206070,9.597309,0.55744,-151.15625,21
2.0,-2.0000,2.662000,2.71970e-05,6.345709,0.417437,1.972040,14.989081,8.139542,0.511112,1.207288,9.613131,0.55747,-151.73923,21
2.0,-2.0000,2.663000,2.71810e-05,6.353075,0.417644,1.974501,15.017758,8.146831,0.511243,1.208506,9.628969,0.55749,-152.32402,21
2.0,-2.0000,2.664000,2.71650e-05,6.360443,0.417851,1.976962,15.046467,8.154120,0.511375,1.209724,9.644824,0.55751,-152.91064,21
2.0,-2.0000,2.665000,2.71490e-05,6.367811,0.418057,1.979425,15.075210,8.161411,0.511506,1.210943,9.660696,0.55754,-153.49907,21
2.0,-2.0000,2.666000,2.71330e-05,6.375181,0.418264,1.981888,15.103986,8.168703,0.511637,1.212163,9.676585,0.55756,-154.08934,21
2.0,-2.0000,2.667000,2.71169e-05,6.382552,0.418470,1.984352,15.132795,8.175996,0.511768,1.213383,9.692492,0.55759,-154.68143,21
2.0,-2.0000,2.668000,2.71009e-05,6.389924,0.418675,1.986816,15.161637,8.183290,0.511899,1.214603,9.708415,0.55761,-155.27537,21
