2.5,-2.0000,3.092200,1.97915e-05,11.24263,0.46988,3.20921,30.71389,13.11432,0.53807,1.83747,17.91360,0.53428,-692.08600
2.5,-2.0000,3.092300,1.97903e-05,11.24357,0.46990,3.20950,30.71845,13.11525,0.53808,1.83761,17.91603,0.53428,-692.29425
2.5,-2.0000,3.092400,1.97892e-05,11.24451,0.46991,3.20980,30.72301,13.11619,0.53809,1.83776,17.91847,0.53428,-692.50254
2.5,-2.0000,3.092500,1.97880e-05,11.24545,0.46992,3.21009,30.72757,13.11712,0.53810,1.83791,17.92090,0.53428,-692.71089
2.5,-2.0000,3.092600,1.97868e-05,11.24639,0.46994,3.21039,30.73213,13.11806,0.53811,1.83805,17.92334,0.53428,-692.91929
2.5,-2.0000,3.092700,1.97857e-05,11.24733,0.46995,3.21068,30.73669,13.11899,0.53811,1.83820,17.92578,0.53429,-693.12774
2.5,-2.0000,3.092800,1.97845e-05,11.24828,0.46996,3.21098,30.74125,13.11992,0.53812,1.83834,17.92821,0.53429,-693.33624
2.5,-2.0000,3.092900,1.97833e-05,11.24922,0.46997,3.21127,30.74581,13.12086,0.53813,1.83849,17.93065,0.53429,-693.54480
2.5,-2.0000,3.093000,1.97822e-05,11.25016,0.46999,3.21157,30.75038,13.12179,0.53814,1.83864,17.93308,0.53429,-693.75341
2.5,-2.0000,3.093100,1.97810e-05,11.25110,0.47000,3.21186,30.75494,13.12273,0.53815,1.83878,17.93552,0.53429,-693.96207
2.5,-2.0000,3.093200,1.97798e-05,11.25204,0.47001,3.21216,30.75950,13.12366,0.53815,1.83893,17.93796,0.53430,-694.17078
2.5,-2.0000,3.093300,1.97787e-05,11.25298,0.47002,3.21245,30.76406,13.12459,0.53816,1.83908,17.94039,0.53430,-694.37955
2.5,-2.0000,3.093400,1.97775e-05,11.25393,0.47004,3.21274,30.76863,13.12553,0.53817,1.83922,17.94283,0.53430,-694.58837
2.5,-2.0000,3.093500,1.97763e-05,11.25487,0.47005,3.21304,30.77319,13.12646,0.53818,1.83937,17.94527,0.53430,-694.79724
2.5,-2.0000,3.093600,1.97752e-05,11.25581,0.47006,3.21333,30.77776,13.12740,0.53819,1.83951,17.94770,0.53431,-695.00616
2.5,-2.0000,3.093700,1.97740e-05,11.25675,0.47008,3.21363,30.78232,13.12833,0.53819,1.83966,17.95014,0.53431,-695.21513
2.5,-2.0000,3.093800,1.97729e-05,11.25769,0.47009,3.21392,30.78689,13.12927,0.53820,1.83981,17.95258,0.53431,-695.42416
2.5,-2.0000,3.093900,1.97717e-05,11.25863,0.47010,3.21422,30.79145,13.13020,0.53821,1.83995,17.95502,0.53431,-695.63324
2.5,-2.0000,3.094000,1.97705e-05,11.25958,0.47011,3.21451,30.79602,13.13113,0.53822,1.84010,17.95746,0.53431,-695.84237
2.5,-2.0000,3.094100,1.97694e-05,11.26052,0.47013,3.21481,30.80059,13.13207,0.53823,1.84025,17.95989,0.53432,-696.05156
2.5,-2.0000,3.094200,1.97682e-05,11.26146,0.47014,3.21510,30.80515,13.13300,0.53823,1.84039,17.96233,0.53432,-696.26079
2.5,-2.0000,3.094300,1.97670e-05,11.26240,0.47015,3.21540,30.80972,13.13394,0.53824,1.84054,17.96477,0.53432,-696.47008
2.5,-2.0000,3.094400,1.97659e-05,11.26334,0.47016,3.21569,30.81429,13.13487,0.53825,1.84068,17.96721,0.53432,-696.67942
2.5,-2.0000,3.094500,1.97647e-05,11.26429,0.47018,3.21599,30.81886,13.13581,0.53826,1.84083,17.96965,0.53432,-696.88882
2.5,-2.0000,3.094600,1.97635e-05,11.26523,0.47019,3.21628,30.82343,13.13674,0.53827,1.84098,17.97209,0.53433,-697.09826
2.5,-2.0000,3.094700,1.97624e-05,11.26617,0.47020,3.21658,30.82800,13.13767,0.53827,1.84112,17.97453,0.53433,-697.30776
2.5,-2.0000,3.094800,1.97612e-05,11.26711,0.47022,3.21687,30.83257,13.13861,0.53828,1.84127,17.97697,0.53433,-697.51731
2.5,-2.0000,3.094900,1.97601e-05,11.26805,0.47023,3.21717,30.83714,13.13954,0.53829,1.84142,17.97941,0.53433,-697.72692
2.5,-2.0000,3.095000,1.97589e-05,11.26900,0.47024,3.21746,30.84171,13.14048,0.53830,1.84156,17.98185,0.53434,-697.93657
2.5,-2.0000,3.095100,1.97577e-05,11.26994,0.47025,3.21776,30.84628,13.14141,0.53831,1.84171,17.98429,0.53434,-698.14628
2.5,-2.0000,3.095200,1.97566e-05,11.27088,0.47027,3.21805,30.85085,13.14235,0.53831,1.84186,17.98673,0.53434,-698.35604
2.5,-2.0000,3.095300,1.97554e-05,11.27182,0.47028,3.21835,30.85543,13.14328,0.53832,1.84200,17.98918,0.53434,-698.56585
2.5,-2.0000,3.095400,1.97542e-05,11.27276,0.47029,3.21864,30.86000,13.14422,0.53833,1.84215,17.99162,0.53434,-698.77572
2.5,-2.0000,3.095500,1.97531e-05,11.27371,0.47030,3.21894,30.86457,13.14515,0.53834,1.84229,17.99406,0.53435,-698.98564
2.5,-2.0000,3.095600,1.97519e-05,11.27465,0.47032,3.21923,30.86915,13.14609,0.53835,1.84244,17.99650,0.53435,-699.19561
2.5,-2.0000,3.095700,1.97508e-05,11.27559,0.47033,3.21953,30.87372,13.14702,0.53835,1.84259,17.99894,0.53435,-699.40563
2.5,-2.0000,3.095800,1.97496e-05,11.27653,0.47034,3.21982,30.87829,13.14795,0.53836,1.84273,18.00139,0.53435,-699.61571
2.5,-2.0000,3.095900,1.97484e-05,11.27747,0.47035,3.22011,30.88287,13.14889,0.53837,1.84288,18.00383,0.53435,-699.82584
2.5,-2.0000,3.096000,1.97473e-05,11.27842,0.47037,3.22041,30.88744,13.14982,0.53838,1.84303,18.00627,0.53436,-700.03602
2.5,-2.0000,3.096100,1.97461e-05,11.27936,0.47038,3.22070,30.89202,13.15076,0.53839,1.84317,18.00872,0.53436,-700.24625
2.5,-2.0000,3.096200,1.97449e-05,11.28030,0.47039,3.22100,30.89660,13.15169,0.53839,1.84332,18.01116,0.53436,-700.45654
2.5,-2.0000,3.096300,1.97438e-05,11.28124,0.47041,3.22129,30.90117,13.15263,0.53840,1.84347,18.01360,0.53436,-700.66688
2.5,-2.0000,3.096400,1.97426e-05,11.28219,0.47042,3.22159,30.90575,13.15356,0.53841,1.84361,18.01605,0.53437,-700.87727
2.5,-2.0000,3.096500,1.97415e-05,11.28313,0.47043,3.22188,30.91033,13.15450,0.53842,1.84376,18.01849,0.53437,-701.08771
2.5,-2.0000,3.096600,1.97403e-05,11.28407,0.47044,3.22218,30.91491,13.15543,0.53843,1.84390,18.02093,0.53437,-701.29821
2.5,-2.0000,3.096700,1.97391e-05,11.28501,0.47046,3.22247,30.91949,13.15637,0.53843,1.84405,18.02338,0.53437,-701.50876
2.5,-2.0000,3.096800,1.97380e-05,11.28595,0.47047,3.22277,30.92406,13.15730,0.53844,1.84420,18.02582,0.53437,-701.71936
2.5,-2.0000,3.096900,1.97368e-05,11.28690,0.47048,3.22306,30.92864,13.15824,0.53845,1.84434,18.02827,0.53438,-701.93002
2.5,-2.0000,3.097000,1.97356e-05,11.28784,0.47049,3.22336,30.93322,13.15917,0.53846,1.84449,18.03071,0.53438,-702.14072
2.5,-2.0000,3.097100,1.97345e-05,11.28878,0.47051,3.22365,30.93780,13.16011,0.53847,1.84464,18.03316,0.53438,-702.35148
2.5,-2.0000,3.097200,1.97333e-05,11.28972,0.47052,3.22395,30.94239,13.16104,0.53847,1.84478,18.03561,0.53438,-702.56230
2.5,-2.0000,3.097300,1.97322e-05,11.29067,0.47053,3.22424,30.94697,13.16198,0.53848,1.84493,18.03805,0.53439,-702.77316
2.5,-2.0000,3.097400,1.97310e-05,11.29161,0.47055,3.22454,30.95155,13.16291,0.53849,1.84508,18.04050,0.53439,-702.98408
2.5,-2.0000,3.097500,1.97298e-05,11.29255,0.47056,3.22483,30.95613,13.16385,0.53850,1.84522,18.04294,0.53439,-703.19505
2.5,-2.0000,3.097600,1.97287e-05,11.29349,0.47057,3.22513,30.96071,13.16478,0.53851,1.84537,18.04539,0.53439,-703.40607
2.5,-2.0000,3.097700,1.97275e-05,11.29444,0.47058,3.22542,30.96530,13.16572,0.53851,1.84552,18.04784,0.53439,-703.61715
2.5,-2.0000,3.097800,1.97264e-05,11.29538,0.47060,3.22572,30.96988,13.16665,0.53852,1.84566,18.05028,0.53440,-703.82828
2.5,-2.0000,3.097900,1.97252e-05,11.29632,0.47061,3.22602,30.97446,13.16759,0.53853,1.84581,18.05273,0.53440,-704.03946
2.5,-2.0000,3.098000,1.97240e-05,11.29726,0.47062,3.22631,30.97905,13.16852,0.53854,1.84596,18.05518,0.53440,-704.25070
2.5,-2.0000,3.098100,1.97229e-05,11.29821,0.47063,3.22661,30.98363,13.16946,0.53855,1.84610,18.05763,0.53440,-704.46198
2.5,-2.0000,3.098200,1.97217e-05,11.29915,0.47065,3.22690,30.98822,13.17039,0.53855,1.84625,18.06008,0.53440,-704.67332
2.5,-2.0000,3.098300,1.97206e-05,11.30009,0.47066,3.22720,30.99280,13.17133,0.53856,1.84639,18.06252,0.53441,-704.88472
2.5,-2.0000,3.098400,1.97194e-05,11.30103,0.47067,3.22749,30.99739,13.17226,0.53857,1.84654,18.06497,0.53441,-705.09616
2.5,-2.0000,3.098500,1.97182e-05,11.30198,0.47068,3.22779,31.00198,13.17320,0.53858,1.84669,18.06742,0.53441,-705.30766
2.5,-2.0000,3.098600,1.97171e-05,11.30292,0.47070,3.22808,31.00656,13.17413,0.53859,1.84683,18.06987,0.53441,-705.51921
2.5,-2.0000,3.098700,1.97159e-05,11.30386,0.47071,3.22838,31.01115,13.17507,0.53859,1.84698,18.07232,0.53442,-705.73082
2.5,-2.0000,3.098800,1.97148e-05,11.30481,0.47072,3.22867,31.01574,13.17600,0.53860,1.84713,18.07477,0.53442,-705.94248
2.5,-2.0000,3.098900,1.97136e-05,11.30575,0.47073,3.22897,31.02033,13.17694,0.53861,1.84727,18.07722,0.53442,-706.15419
2.5,-2.0000,3.099000,1.97124e-05,11.30669,0.47075,3.22926,31.02492,13.17787,0.53862,1.84742,18.07967,0.53442,-706.36595
2.5,-2.0000,3.099100,1.97113e-05,11.30763,0.47076,3.22956,31.02951,13.17881,0.53863,1.84757,18.08212,0.53442,-706.57777
2.5,-2.0000,3.099200,1.97101e-05,11.30858,0.47077,3.22985,31.03410,13.17974,0.53863,1.84771,18.08457,0.53443,-706.78964
2.5,-2.0000,3.099300,1.97090e-05,11.30952,0.47079,3.23015,31.03869,13.18068,0.53864,1.84786,18.08702,0.53443,-707.00156
2.5,-2.0000,3.099400,1.97078e-05,11.31046,0.47080,3.23044,31.04328,13.18161,0.53865,1.84801,18.08947,0.53443,-707.21353
2.5,-2.0000,3.099500,1.97066e-05,11.31141,0.47081,3.23074,31.04787,13.18255,0.53866,1.84815,18.09192,0.53443,-707.42556
2.5,-2.0000,3.099600,1.97055e-05,11.31235,0.47082,3.23103,31.05246,13.18349,0.53867,1.84830,18.09437,0.53443,-707.63764
2.5,-2.0000,3.099700,1.97043e-05,11.31329,0.47084,3.23133,31.05705,13.18442,0.53867,1.84845,18.09682,0.53444,-707.84978
2.5,-2.0000,3.099800,1.97032e-05,11.31423,0.47085,3.23162,31.06165,13.18536,0.53868,1.84859,18.09928,0.53444,-708.06196
2.5,-2.0000,3.099900,1.97020e-05,11.31518,0.47086,3.23192,31.06624,13.18629,0.53869,1.84874,18.10173,0.53444,-708.27420
2.5,-2.0000,3.100000,1.97008e-05,11.31612,0.47087,3.23221,31.07083,13.18723,0.53870,1.84889,18.10418,0.53444,-708.48650
2.5,-2.0000,3.200000,1.85853e-05,12.26892,0.48288,3.53189,35.89534,14.13272,0.54624,1.99768,20.67414,0.53654,-949.20766
2.5,-2.0000,3.300000,1.75528e-05,13.24197,0.49372,3.84041,41.20143,15.09886,0.55304,2.15094,23.48951,0.53853,-1254.96323
2.5,-2.0000,3.400000,1.65975e-05,14.23613,0.50354,4.15782,47.01989,16.08652,0.55920,2.30870,26.56573,0.54043,-1639.69410
2.5,-2.0000,3.500000,1.57134e-05,15.25213,0.51247,4.48415,53.38245,17.09640,0.56479,2.47097,29.91870,0.54222,-2119.69008
2.5,-2.0000,3.600000,1.48946e-05,16.29062,0.52062,4.81945,60.32182,18.12914,0.56989,2.63777,33.56481,0.54391,-2713.89622
2.5,-2.0000,3.700000,1.41355e-05,17.35215,0.52807,5.16375,67.87169,19.18528,0.57455,2.80912,37.52093,0.54551,-3444.24217
2.5,-2.0000,3.800000,1.34309e-05,18.43721,0.53490,5.51707,76.06666,20.26528,0.57881,2.98502,41.80438,0.54702,-4336.00362
2.5,-2.0000,3.900000,1.27761e-05,19.54623,0.54117,5.87945,84.94232,21.36955,0.58274,3.16550,46.43297,0.54845,-5418.19629
2.5,-2.0000,4.000000,1.21667e-05,20.67958,0.54695,6.25091,94.53522,22.49844,0.58635,3.35056,51.42500,0.54980,-6724.00248
2.5,-2.0000,4.100000,1.15989e-05,21.83759,0.55229,6.63147,104.88285,23.65226,0.58968,3.54020,56.79922,0.55106,-8291.23180
2.5,-2.0000,4.200000,1.10691e-05,23.02056,0.55723,7.02114,116.02363,24.83129,0.59277,3.73444,62.57486,0.55226,-10162.81996
2.5,-2.0000,4.300000,1.05741e-05,24.22874,0.56181,7.41994,127.99698,26.03577,0.59563,3.93327,68.77163,0.55339,-12387.36807
2.5,-2.0000,4.400000,1.01110e-05,25.46236,0.56607,7.82789,140.84322,27.26590,0.59829,4.13671,75.40970,0.55446,-15019.72188
2.5,-2.0000,4.500000,9.67715e-06,26.72162,0.57003,8.24501,154.60365,28.52188,0.60076,4.34477,82.50973,0.55547,-18121.59114
2.5,-2.0000,4.600000,9.27026e-06,28.00670,0.57372,8.67129,169.32050,29.80387,0.60306,4.55743,90.09284,0.55643,-21762.22133
2.5,-2.0000,4.700000,8.88817e-06,29.31777,0.57716,9.10676,185.03698,31.11202,0.60522,4.77471,98.18064,0.55734,-26019.10561
2.5,-2.0000,4.800000,8.52894e-06,30.65496,0.58038,9.55143,201.79721,32.44646,0.60723,4.99662,106.79519,0.55819,-30978.74817
2.5,-2.0000,4.900000,8.19080e-06,32.01841,0.58340,10.00530,219.64629,33.80730,0.60911,5.22315,115.95905,0.55900,-36737.48474
2.5,-2.0000,5.000000,7.87218e-06,33.40823,0.58623,10.46838,238.63025,35.19467,0.61088,5.45430,125.69524,0.55977,-43402.34892
2.5,-2.0000,5.100000,7.57161e-06,34.82454,0.58889,10.94069,258.79606,36.60864,0.61254,5.69009,136.02725,0.56051,-51091.99844
2.5,-2.0000,5.200000,7.28777e-06,36.26741,0.59139,11.42221,280.19166,38.04931,0.61411,5.93051,146.97905,0.56120,-59937.70266
2.5,-2.0000,5.300000,7.01946e-06,37.73695,0.59374,11.91298,302.86594,39.51675,0.61558,6.17556,158.57509,0.56186,-70084.38954
2.5,-2.0000,5.400000,6.76559e-06,39.23321,0.59596,12.41298,326.86872,41.01104,0.61696,6.42525,170.84027,0.56249,-81691.75250
2.5,-2.0000,5.500000,6.52513e-06,40.75629,0.59805,12.92222,352.25079,42.53223,0.61827,6.67957,183.80000,0.56308,-94935.42990
2.5,-2.0000,5.600000,6.29719e-06,42.30623,0.60003,13.44072,379.06385,44.08039,0.61951,6.93853,197.48013,0.56365,-110008.24627
2.5,-2.0000,5.700000,6.08090e-06,43.88310,0.60190,13.96846,407.36059,45.65556,0.62068,7.20214,211.90700,0.56419,-127121.53338
2.5,-2.0000,5.800000,5.87549e-06,45.48696,0.60368,14.50547,437.19463,47.25779,0.62179,7.47038,227.10743,0.56471,-146506.51772
2.5,-2.0000,5.900000,5.68026e-06,47.11784,0.60536,15.05174,468.62053,48.88713,0.62284,7.74327,243.10870,0.56520,-168415.78737
2.5,-2.0000,6.000000,5.49454e-06,48.77579,0.60695,15.60727,501.69383,50.54361,0.62384,8.02080,259.93858,0.56567,-193124.84293
2.5,-5.0000,0.100000,1.34058e-08,0.00000,0.00004,0.00000,0.00000,1.00005,0.00670,0.00002,0.00143,0.99995,0.00000
2.5,-5.0000,0.200000,5.38625e-08,0.00000,0.00004,0.00000,0.00000,1.00005,0.00670,0.00010,0.00571,0.99981,0.00000
2.5,-5.0000,0.300000,1.22096e-07,0.00000,0.00005,0.00000,0.00000,1.00044,0.00678,0.00022,0.01286,0.99957,0.00000
2.5,-5.0000,0.400000,2.19338e-07,0.00001,0.00005,0.00001,0.00000,1.00078,0.00685,0.00039,0.02288,0.99922,0.00000
2.5,-5.0000,0.500000,3.47359e-07,0.00001,0.00005,0.00001,0.00000,1.00124,0.00693,0.00062,0.03576,0.99877,0.00000
2.5,-5.0000,0.600000,5.08524e-07,0.00001,0.00005,0.00001,0.00000,1.00182,0.00704,0.00091,0.05152,0.99820,0.00000
2.5,-5.0000,0.700000,7.05856e-07,0.00002,0.00005,0.00002,0.00000,1.00252,0.00718,0.00126,0.07018,0.99751,0.00000
2.5,-5.0000,0.800000,9.43134e-07,0.00003,0.00005,0.00002,0.00000,1.00336,0.00733,0.00168,0.09174,0.99667,0.00000
2.5,-5.0000,0.900000,1.22501e-06,0.00003,0.00006,0.00003,0.00001,1.00437,0.00751,0.00217,0.11622,0.99569,0.00000
2.5,-5.0000,1.000000,1.55718e-06,0.00004,0.00006,0.00004,0.00001,1.00554,0.00772,0.00276,0.14365,0.99453,0.00001
2.5,-5.0000,1.100000,1.94656e-06,0.00006,0.00006,0.00005,0.00002,1.00692,0.00796,0.00344,0.17405,0.99318,0.00001
2.5,-5.0000,1.200000,2.40161e-06,0.00007,0.00007,0.00007,0.00003,1.00853,0.00822,0.00423,0.20747,0.99161,0.00001
2.5,-5.0000,1.300000,2.93261e-06,0.00009,0.00007,0.00009,0.00004,1.01040,0.00853,0.00515,0.24394,0.98980,0.00001
2.5,-5.0000,1.400000,3.55222e-06,0.00011,0.00008,0.00011,0.00006,1.01257,0.00887,0.00621,0.28352,0.98770,0.00000
2.5,-5.0000,1.500000,4.27605e-06,0.00014,0.00009,0.00014,0.00009,1.01509,0.00925,0.00743,0.32628,0.98527,-0.00000
2.5,-5.0000,1.600000,5.12358e-06,0.00018,0.00009,0.00017,0.00013,1.01802,0.00968,0.00885,0.37230,0.98247,-0.00001
2.5,-5.0000,1.700000,6.11938e-06,0.00022,0.00010,0.00021,0.00018,1.02143,0.01017,0.01049,0.42171,0.97922,-0.00002
2.5,-5.0000,1.800000,7.29484e-06,0.00028,0.00011,0.00027,0.00026,1.02541,0.01071,0.01240,0.47462,0.97547,-0.00005
2.5,-5.0000,1.900000,8.69089e-06,0.00035,0.00013,0.00033,0.00036,1.03010,0.01133,0.01461,0.53124,0.97111,-0.00009
2.5,-5.0000,2.000000,1.03615e-05,0.00044,0.00014,0.00041,0.00051,1.03560,0.01203,0.01719,0.59177,0.96604,-0.00015
2.5,-5.0000,2.100000,1.23802e-05,0.00056,0.00016,0.00052,0.00071,1.04210,0.01282,0.02020,0.65652,0.96012,-0.00025
2.5,-5.0000,2.200000,1.48493e-05,0.00072,0.00019,0.00065,0.00099,1.04984,0.01373,0.02374,0.72589,0.95318,-0.00041
2.5,-5.0000,2.300000,1.79167e-05,0.00093,0.00022,0.00083,0.00140,1.05914,0.01478,0.02792,0.80041,0.94498,-0.00067
2.5,-5.0000,2.400000,2.18056e-05,0.00121,0.00026,0.00105,0.00199,1.07045,0.01600,0.03291,0.88083,0.93524,-0.00108
2.5,-5.0000,2.500000,2.68693e-05,0.00160,0.00030,0.00136,0.00285,1.08439,0.01743,0.03891,0.96820,0.92354,-0.00174
2.5,-5.0000,2.600000,3.37111e-05,0.00215,0.00037,0.00178,0.00416,1.10189,0.01915,0.04624,1.06411,0.90930,-0.00286
2.5,-5.0000,2.700000,4.34632e-05,0.00298,0.00046,0.00237,0.00621,1.12453,0.02127,0.05537,1.17112,0.89162,-0.00478
2.5,-5.0000,2.800000,5.85688e-05,0.00430,0.00058,0.00325,0.00964,1.15504,0.02397,0.06712,1.29365,0.86900,-0.00833
2.5,-5.0000,2.900000,8.56855e-05,0.00664,0.00078,0.00467,0.01595,1.19924,0.02766,0.08308,1.44080,0.83850,-0.01559
2.5,-5.0000,3.000000,1.54243e-04,0.01181,0.00115,0.00741,0.03036,1.27408,0.03347,0.10760,1.63811,0.79222,-0.03427
2.5,-5.0000,3.000100,1.54372e-04,0.01182,0.00115,0.00741,0.03039,1.27419,0.03348,0.10763,1.63836,0.79216,-0.03431
2.5,-5.0000,3.000200,1.54498e-04,0.01183,0.00115,0.00742,0.03041,1.27430,0.03349,0.10766,1.63860,0.79209,-0.03434
2.5,-5.0000,3.000300,1.54625e-04,0.01183,0.00115,0.00742,0.03044,1.27440,0.03350,0.10769,1.63885,0.79203,-0.03437
2.5,-5.0000,3.000400,1.54752e-04,0.01184,0.00115,0.00743,0.03046,1.27451,0.03351,0.10773,1.63909,0.79197,-0.03440
2.5,-5.0000,3.000500,1.54879e-04,0.01185,0.00116,0.00743,0.03048,1.27462,0.03351,0.10776,1.63934,0.79191,-0.03444
2.5,-5.0000,3.000600,1.55007e-04,0.01186,0.00116,0.00744,0.03051,1.27472,0.03352,0.10779,1.63958,0.79185,-0.03447
2.5,-5.0000,3.000700,1.55134e-04,0.01187,0.00116,0.00744,0.03053,1.27483,0.03353,0.10783,1.63983,0.79179,-0.03450
2.5,-5.0000,3.000800,1.55262e-04,0.01188,0.00116,0.00744,0.03055,1.27493,0.03354,0.10786,1.64007,0.79173,-0.03453
2.5,-5.0000,3.000900,1.55390e-04,0.01188,0.00116,0.00745,0.03058,1.27504,0.03355,0.10789,1.64032,0.79167,-0.03457
2.5,-5.0000,3.001000,1.55519e-04,0.01189,0.00116,0.00745,0.03060,1.27515,0.03355,0.10792,1.64057,0.79161,-0.03460
2.5,-5.0000,3.001100,1.55647e-04,0.01190,0.00116,0.00746,0.03063,1.27525,0.03356,0.10796,1.64081,0.79154,-0.03463
2.5,-5.0000,3.001200,1.55776e-04,0.01191,0.00116,0.00746,0.03065,1.27536,0.03357,0.10799,1.64106,0.79148,-0.03467
2.5,-5.0000,3.001300,1.55905e-04,0.01192,0.00116,0.00746,0.03067,1.27547,0.03358,0.10802,1.64131,0.79142,-0.03470
2.5,-5.0000,3.001400,1.56034e-04,0.01193,0.00116,0.00747,0.03070,1.27557,0.03359,0.10805,1.64155,0.79136,-0.03473
2.5,-5.0000,3.001500,1.56164e-04,0.01194,0.00116,0.00747,0.03072,1.27568,0.03359,0.10809,1.64180,0.79130,-0.03476
2.5,-5.0000,3.001600,1.56293e-04,0.01194,0.00116,0.00748,0.03075,1.27579,0.03360,0.10812,1.64205,0.79124,-0.03480
2.5,-5.0000,3.001700,1.56423e-04,0.01195,0.00116,0.00748,0.03077,1.27589,0.03361,0.10815,1.64229,0.79117,-0.03483
2.5,-5.0000,3.001800,1.56554e-04,0.01196,0.00116,0.00749,0.03080,1.27600,0.03362,0.10819,1.64254,0.79111,-0.03486
2.5,-5.0000,3.001900,1.56684e-04,0.01197,0.00116,0.00749,0.03082,1.27611,0.03363,0.10822,1.64279,0.79105,-0.03490
2.5,-5.0000,3.002000,1.56815e-04,0.01198,0.00116,0.00749,0.03084,1.27621,0.03363,0.10825,1.64304,0.79099,-0.03493
2.5,-5.0000,3.002100,1.56946e-04,0.01199,0.00116,0.00750,0.03087,1.27632,0.03364,0.10829,1.64328,0.79093,-0.03496
2.5,-5.0000,3.002200,1.57077e-04,0.01200,0.00117,0.00750,0.03089,1.27643,0.03365,0.10832,1.64353,0.79087,-0.03500
2.5,-5.0000,3.002300,1.57208e-04,0.01200,0.00117,0.00751,0.03092,1.27654,0.03366,0.10835,1.64378,0.79080,-0.03503
2.5,-5.0000,3.002400,1.57340e-04,0.01201,0.00117,0.00751,0.03094,1.27665,0.03367,0.10838,1.64403,0.79074,-0.03507
2.5,-5.0000,3.002500,1.57472e-04,0.01202,0.00117,0.00752,0.03097,1.27675,0.03367,0.10842,1.64428,0.79068,-0.03510
2.5,-5.0000,3.002600,1.57604e-04,0.01203,0.00117,0.00752,0.03099,1.27686,0.03368,0.10845,1.64453,0.79062,-0.03513
2.5,-5.0000,3.002700,1.57736e-04,0.01204,0.00117,0.00752,0.03101,1.27697,0.03369,0.10848,1.64477,0.79056,-0.03517
2.5,-5.0000,3.002800,1.57869e-04,0.01205,0.00117,0.00753,0.03104,1.27708,0.03370,0.10852,1.64502,0.79049,-0.03520
2.5,-5.0000,3.002900,1.58001e-04,0.01206,0.00117,0.00753,0.03106,1.27719,0.03371,0.10855,1.64527,0.79043,-0.03523
2.5,-5.0000,3.003000,1.58135e-04,0.01207,0.00117,0.00754,0.03109,1.27729,0.03371,0.10858,1.64552,0.79037,-0.03527
2.5,-5.0000,3.003100,1.58268e-04,0.01207,0.00117,0.00754,0.03111,1.27740,0.03372,0.10862,1.64577,0.79031,-0.03530
2.5,-5.0000,3.003200,1.58401e-04,0.01208,0.00117,0.00755,0.03114,1.27751,0.03373,0.10865,1.64602,0.79024,-0.03534
2.5,-5.0000,3.003300,1.58535e-04,0.01209,0.00117,0.00755,0.03116,1.27762,0.03374,0.10868,1.64627,0.79018,-0.03537
2.5,-5.0000,3.003400,1.58669e-04,0.01210,0.00117,0.00755,0.03119,1.27773,0.03375,0.10872,1.64652,0.79012,-0.03540
2.5,-5.0000,3.003500,1.58804e-04,0.01211,0.00117,0.00756,0.03121,1.27784,0.03375,0.10875,1.64677,0.79006,-0.03544
2.5,-5.0000,3.003600,1.58938e-04,0.01212,0.00117,0.00756,0.03124,1.27795,0.03376,0.10878,1.64702,0.79000,-0.03547
2.5,-5.0000,3.003700,1.59073e-04,0.01213,0.00117,0.00757,0.03126,1.27806,0.03377,0.10882,1.64727,0.78993,-0.03551
2.5,-5.0000,3.003800,1.59208e-04,0.01214,0.00117,0.00757,0.03129,1.27816,0.03378,0.10885,1.64752,0.78987,-0.03554
2.5,-5.0000,3.003900,1.59343e-04,0.01215,0.00118,0.00758,0.03131,1.27827,0.03379,0.10888,1.64777,0.78981,-0.03558
2.5,-5.0000,3.004000,1.59479e-04,0.01215,0.00118,0.00758,0.03134,1.27838,0.03380,0.10892,1.64802,0.78974,-0.03561
2.5,-5.0000,3.004100,1.59615e-04,0.01216,0.00118,0.00758,0.03136,1.27849,0.03380,0.10895,1.64827,0.78968,-0.03564
2.5,-5.0000,3.004200,1.59751e-04,0.01217,0.00118,0.00759,0.03139,1.27860,0.03381,0.10898,1.64852,0.78962,-0.03568
2.5,-5.0000,3.004300,1.59887e-04,0.01218,0.00118,0.00759,0.03141,1.27871,0.03382,0.10902,1.64877,0.78956,-0.03571
2.5,-5.0000,3.004400,1.60023e-04,0.01219,0.00118,0.00760,0.03144,1.27882,0.03383,0.10905,1.64903,0.78949,-0.03575
2.5,-5.0000,3.004500,1.60160e-04,0.01220,0.00118,0.00760,0.03146,1.27893,0.03384,0.10909,1.64928,0.78943,-0.03578
2.5,-5.0000,3.004600,1.60297e-04,0.01221,0.00118,0.00761,0.03149,1.27904,0.03384,0.10912,1.64953,0.78937,-0.03582
2.5,-5.0000,3.004700,1.60435e-04,0.01222,0.00118,0.00761,0.03151,1.27915,0.03385,0.10915,1.64978,0.78930,-0.03585
2.5,-5.0000,3.004800,1.60572e-04,0.01223,0.00118,0.00761,0.03154,1.27926,0.03386,0.10919,1.65003,0.78924,-0.03589
2.5,-5.0000,3.004900,1.60710e-04,0.01223,0.00118,0.00762,0.03156,1.27937,0.03387,0.10922,1.65028,0.78918,-0.03592
2.5,-5.0000,3.005000,1.60848e-04,0.01224,0.00118,0.00762,0.03159,1.27948,0.03388,0.10925,1.65054,0.78912,-0.03596
2.5,-5.0000,3.005100,1.60987e-04,0.01225,0.00118,0.00763,0.03161,1.27959,0.03389,0.10929,1.65079,0.78905,-0.03599
