0.5,0.0000,2.800000,0.00000e+00,2.779422,0.706315,1.845838,14.527113,4.006524,0.777134,1.015455,10.470382,0.81493,-80.62031,12
0.5,0.0000,2.801000,0.00000e+00,2.781714,0.706383,1.847333,14.549481,4.008825,0.777153,1.016205,10.483880,0.81492,-80.86385,12
0.5,0.0000,2.802000,0.00000e+00,2.784007,0.706451,1.848829,14.571873,4.011127,0.777172,1.016956,10.497391,0.81492,-81.10801,12
0.5,0.0000,2.803000,0.00000e+00,2.786301,0.706518,1.850326,14.594290,4.013429,0.777192,1.017708,10.510915,0.81491,-81.35280,12
0.5,0.0000,2.804000,0.00000e+00,2.788595,0.706586,1.851823,14.616732,4.015732,0.777211,1.018459,10.524453,0.81491,-81.59822,12
0.5,0.0000,2.805000,0.00000e+00,2.790891,0.706653,1.853321,14.639198,4.018036,0.777230,1.019211,10.538003,0.81490,-81.84428,12
0.5,0.0000,2.806000,0.00000e+00,2.793187,0.706720,1.854819,14.661690,4.020341,0.777249,1.019963,10.551567,0.81489,-82.09097,12
0.5,0.0000,2.807000,0.00000e+00,2.795483,0.706787,1.856318,14.684206,4.022646,0.777268,1.020715,10.565144,0.81489,-82.33829,12
0.5,0.0000,2.808000,0.00000e+00,2.797781,0.706854,1.857817,14.706748,4.024953,0.777287,1.021468,10.578735,0.81488,-82.58625,12
0.5,0.0000,2.809000,0.00000e+00,2.800079,0.706921,1.859317,14.729314,4.027260,0.777306,1.022220,10.592339,0.81488,-82.83485,12
0.5,0.0000,2.810000,0.00000e+00,2.802378,0.706988,1.860817,14.751905,4.029567,0.777325,1.022973,10.605956,0.81487,-83.08409,12
0.5,0.0000,2.811000,0.00000e+00,2.804678,0.707055,1.862318,14.774521,4.031876,0.777344,1.023727,10.619586,0.81486,-83.33397,12
0.5,0.0000,2.812000,0.00000e+00,2.806978,0.707122,1.863819,14.797162,4.034185,0.777363,1.024480,10.633229,0.81486,-83.58449,12
0.5,0.0000,2.813000,0.00000e+00,2.809280,0.707189,1.865321,14.819828,4.036495,0.777382,1.025234,10.646886,0.81485,-83.83565,12
0.5,0.0000,2.814000,0.00000e+00,2.811582,0.707255,1.866823,14.842519,4.038805,0.777401,1.025988,10.660556,0.81485,-84.08746,12
0.5,0.0000,2.815000,0.00000e+00,2.813884,0.707322,1.868326,14.865235,4.041117,0.777420,1.026742,10.674240,0.81484,-84.33992,12
0.5,0.0000,2.816000,0.00000e+00,2.816188,0.707388,1.869829,14.887976,4.043429,0.777439,1.027497,10.687937,0.81484,-84.59302,12
0.5,0.0000,2.817000,0.00000e+00,2.818492,0.707455,1.871333,14.910743,4.045742,0.777458,1.028251,10.701647,0.81483,-84.84677,12
0.5,0.0000,2.818000,0.00000e+00,2.820797,0.707521,1.872837,14.933534,4.048055,0.777477,1.029006,10.715370,0.81482,-85.10117,12
0.5,0.0000,2.819000,0.00000e+00,2.823103,0.707587,1.874342,14.956350,4.050370,0.777495,1.029762,10.729107,0.81482,-85.35622,12
0.5,0.0000,2.820000,0.00000e+00,2.825410,0.707653,1.875847,14.979192,4.052685,0.777514,1.030517,10.742857,0.81481,-85.61193,12
0.5,0.0000,2.821000,0.00000e+00,2.827717,0.707719,1.877353,15.002058,4.055001,0.777533,1.031273,10.756621,0.81481,-85.86829,12
0.5,0.0000,2.822000,0.00000e+00,2.830025,0.707785,1.878859,15.024950,4.057317,0.777551,1.032029,10.770397,0.81480,-86.12531,12
0.5,0.0000,2.823000,0.00000e+00,2.832334,0.707851,1.880366,15.047867,4.059635,0.777570,1.032785,10.784188,0.81480,-86.38298,12
0.5,0.0000,2.824000,0.00000e+00,2.834643,0.707917,1.881874,15.070809,4.061953,0.777588,1.033542,10.797991,0.81479,-86.64131,12
0.5,0.0000,2.825000,0.00000e+00,2.836954,0.707983,1.883382,15.093776,4.064271,0.777607,1.034298,10.811808,0.81479,-86.90031,12
0.5,0.0000,2.826000,0.00000e+00,2.839265,0.708048,1.884890,15.116768,4.066591,0.777625,1.035055,10.825639,0.81478,-87.15996,12
0.5,0.0000,2.827000,0.00000e+00,2.841577,0.708114,1.886399,15.139786,4.068911,0.777644,1.035813,10.839483,0.81477,-87.42028,12
0.5,0.0000,2.828000,0.00000e+00,2.843889,0.708179,1.887908,15.162829,4.071232,0.777662,1.036570,10.853340,0.81477,-87.68126,12
0.5,0.0000,2.829000,0.00000e+00,2.846203,0.708245,1.889418,15.185897,4.073554,0.777681,1.037328,10.867211,0.81476,-87.94291,12
0.5,0.0000,2.830000,0.00000e+00,2.848517,0.708310,1.890929,15.208990,4.075876,0.777699,1.038086,10.881095,0.81476,-88.20522,12
0.5,0.0000,2.831000,0.00000e+00,2.850832,0.708376,1.892440,15.232109,4.078199,0.777717,1.038844,10.894993,0.81475,-88.46821,12
0.5,0.0000,2.832000,0.00000e+00,2.853147,0.708441,1.893951,15.255253,4.080523,0.777736,1.039603,10.908904,0.81475,-88.73186,12
0.5,0.0000,2.833000,0.00000e+00,2.855464,0.708506,1.895463,15.278422,4.082848,0.777754,1.040361,10.922828,0.81474,-88.99618,12
0.5,0.0000,2.834000,0.00000e+00,2.857781,0.708571,1.896976,15.301617,4.085173,0.777772,1.041120,10.936767,0.81474,-89.26118,12
0.5,0.0000,2.835000,0.00000e+00,2.860099,0.708636,1.898489,15.324837,4.087500,0.777790,1.041880,10.950718,0.81473,-89.52686,12
0.5,0.0000,2.836000,0.00000e+00,2.862417,0.708701,1.900002,15.348083,4.089827,0.777809,1.042639,10.964683,0.81472,-89.79321,12
0.5,0.0000,2.837000,0.00000e+00,2.864737,0.708766,1.901516,15.371354,4.092154,0.777827,1.043399,10.978662,0.81472,-90.06023,12
0.5,0.0000,2.838000,0.00000e+00,2.867057,0.708830,1.903031,15.394650,4.094483,0.777845,1.044159,10.992654,0.81471,-90.32794,12
0.5,0.0000,2.839000,0.00000e+00,2.869378,0.708895,1.904546,15.417972,4.096812,0.777863,1.044919,11.006660,0.81471,-90.59632,12
0.5,0.0000,2.840000,0.00000e+00,2.871699,0.708960,1.906062,15.441319,4.099142,0.777881,1.045680,11.020679,0.81470,-90.86539,12
0.5,0.0000,2.841000,0.00000e+00,2.874022,0.709024,1.907578,15.464692,4.101472,0.777899,1.046440,11.034711,0.81470,-91.13514,12
0.5,0.0000,2.842000,0.00000e+00,2.876345,0.709089,1.909094,15.488090,4.103803,0.777917,1.047201,11.048758,0.81469,-91.40557,12
0.5,0.0000,2.843000,0.00000e+00,2.878669,0.709153,1.910611,15.511514,4.106136,0.777935,1.047963,11.062817,0.81469,-91.67670,12
0.5,0.0000,2.844000,0.00000e+00,2.880994,0.709217,1.912129,15.534963,4.108468,0.777953,1.048724,11.076891,0.81468,-91.94850,12
0.5,0.0000,2.845000,0.00000e+00,2.883319,0.709281,1.913647,15.558438,4.110802,0.777971,1.049486,11.090978,0.81468,-92.22100,12
0.5,0.0000,2.846000,0.00000e+00,2.885645,0.709346,1.915166,15.581938,4.113136,0.777989,1.050248,11.105078,0.81467,-92.49419,12
0.5,0.0000,2.847000,0.00000e+00,2.887972,0.709410,1.916685,15.605464,4.115471,0.778006,1.051010,11.119193,0.81466,-92.76807,12
0.5,0.0000,2.848000,0.00000e+00,2.890300,0.709474,1.918205,15.629016,4.117807,0.778024,1.051773,11.133320,0.81466,-93.04264,12
0.5,0.0000,2.849000,0.00000e+00,2.892628,0.709537,1.919725,15.652593,4.120144,0.778042,1.052535,11.147462,0.81465,-93.31791,12
0.5,0.0000,2.850000,0.00000e+00,2.894958,0.709601,1.921245,15.676196,4.122481,0.778060,1.053298,11.161617,0.81465,-93.59388,12
0.5,0.0000,2.851000,0.00000e+00,2.897288,0.709665,1.922767,15.699824,4.124819,0.778077,1.054062,11.175785,0.81464,-93.87054,12
0.5,0.0000,2.852000,0.00000e+00,2.899618,0.709729,1.924288,15.723479,4.127158,0.778095,1.054825,11.189968,0.81464,-94.14790,12
0.5,0.0000,2.853000,0.00000e+00,2.901950,0.709792,1.925811,15.747159,4.129497,0.778113,1.055589,11.204164,0.81463,-94.42597,12
0.5,0.0000,2.854000,0.00000e+00,2.904282,0.709856,1.927333,15.770864,4.131837,0.778130,1.056353,11.218373,0.81463,-94.70473,12
0.5,0.0000,2.855000,0.00000e+00,2.906615,0.709919,1.928857,15.794595,4.134178,0.778148,1.057117,11.232597,0.81462,-94.98420,12
0.5,0.0000,2.856000,0.00000e+00,2.908949,0.709983,1.930380,15.818352,4.136520,0.778166,1.057882,11.246834,0.81462,-95.26438,12
0.5,0.0000,2.857000,0.00000e+00,2.911283,0.710046,1.931905,15.842135,4.138862,0.778183,1.058647,11.261084,0.81461,-95.54526,12
0.5,0.0000,2.858000,0.00000e+00,2.913619,0.710109,1.933430,15.865944,4.141205,0.778201,1.059412,11.275349,0.81461,-95.82685,12
0.5,0.0000,2.859000,0.00000e+00,2.915955,0.710172,1.934955,15.889778,4.143549,0.778218,1.060177,11.289627,0.81460,-96.10915,12
0.5,0.0000,2.860000,0.00000e+00,2.918292,0.710235,1.936481,15.913639,4.145894,0.778235,1.060942,11.303918,0.81460,-96.39216,12
0.5,0.0000,2.861000,0.00000e+00,2.920629,0.710298,1.938007,15.937525,4.148239,0.778253,1.061708,11.318224,0.81459,-96.67588,12
0.5,0.0000,2.862000,0.00000e+00,2.922967,0.710361,1.939534,15.961437,4.150586,0.778270,1.062474,11.332543,0.81459,-96.96032,12
0.5,0.0000,2.863000,0.00000e+00,2.925306,0.710424,1.941061,15.985374,4.152932,0.778287,1.063240,11.346876,0.81458,-97.24548,12
0.5,0.0000,2.864000,0.00000e+00,2.927646,0.710487,1.942589,16.009338,4.155280,0.778305,1.064007,11.361223,0.81458,-97.53135,12
0.5,0.0000,2.865000,0.00000e+00,2.929987,0.710550,1.944117,16.033328,4.157628,0.778322,1.064774,11.375583,0.81457,-97.81794,12
0.5,0.0000,2.866000,0.00000e+00,2.932328,0.710612,1.945646,16.057343,4.159978,0.778339,1.065541,11.389958,0.81456,-98.10525,12
0.5,0.0000,2.867000,0.00000e+00,2.934670,0.710675,1.947176,16.081385,4.162327,0.778356,1.066308,11.404346,0.81456,-98.39328,12
0.5,0.0000,2.868000,0.00000e+00,2.937013,0.710737,1.948706,16.105452,4.164678,0.778374,1.067076,11.418747,0.81455,-98.68204,12
0.5,0.0000,2.869000,0.00000e+00,2.939357,0.710800,1.950236,16.129546,4.167029,0.778391,1.067843,11.433163,0.81455,-98.97152,12
0.5,0.0000,2.870000,0.00000e+00,2.941701,0.710862,1.951767,16.153665,4.169381,0.778408,1.068611,11.447592,0.81454,-99.26173,12
0.5,0.0000,2.871000,0.00000e+00,2.944046,0.710924,1.953298,16.177810,4.171734,0.778425,1.069380,11.462036,0.81454,-99.55267,12
0.5,0.0000,2.872000,0.00000e+00,2.946392,0.710987,1.954830,16.201982,4.174088,0.778442,1.070148,11.476493,0.81453,-99.84433,12
0.5,0.0000,2.873000,0.00000e+00,2.948739,0.711049,1.956363,16.226180,4.176442,0.778459,1.070917,11.490964,0.81453,-100.13673,12
0.5,0.0000,2.874000,0.00000e+00,2.951086,0.711111,1.957896,16.250403,4.178797,0.778476,1.071686,11.505448,0.81452,-100.42986,12
0.5,0.0000,2.875000,0.00000e+00,2.953434,0.711173,1.959429,16.274653,4.181153,0.778493,1.072455,11.519947,0.81452,-100.72373,12
0.5,0.0000,2.876000,0.00000e+00,2.955783,0.711235,1.960963,16.298929,4.183509,0.778510,1.073225,11.534459,0.81451,-101.01833,12
0.5,0.0000,2.877000,0.00000e+00,2.958133,0.711297,1.962498,16.323231,4.185867,0.778527,1.073995,11.548986,0.81451,-101.31367,12
0.5,0.0000,2.878000,0.00000e+00,2.960483,0.711358,1.964033,16.347559,4.188225,0.778544,1.074765,11.563526,0.81450,-101.60974,12
0.5,0.0000,2.879000,0.00000e+00,2.962834,0.711420,1.965568,16.371913,4.190583,0.778561,1.075535,11.578080,0.81450,-101.90656,12
0.5,0.0000,2.880000,0.00000e+00,2.965186,0.711482,1.967104,16.396293,4.192943,0.778577,1.076305,11.592648,0.81449,-102.20412,12
0.5,0.0000,2.881000,0.00000e+00,2.967539,0.711543,1.968641,16.420700,4.195303,0.778594,1.077076,11.607230,0.81449,-102.50242,12
0.5,0.0000,2.882000,0.00000e+00,2.969892,0.711605,1.970178,16.445133,4.197664,0.778611,1.077847,11.621826,0.81448,-102.80147,12
0.5,0.0000,2.883000,0.00000e+00,2.972246,0.711666,1.971716,16.469592,4.200026,0.778628,1.078618,11.636435,0.81448,-103.10127,12
0.5,0.0000,2.884000,0.00000e+00,2.974601,0.711727,1.973254,16.494077,4.202388,0.778644,1.079390,11.651059,0.81447,-103.40181,12
0.5,0.0000,2.885000,0.00000e+00,2.976957,0.711789,1.974792,16.518589,4.204751,0.778661,1.080162,11.665697,0.81447,-103.70310,12
0.5,0.0000,2.886000,0.00000e+00,2.979313,0.711850,1.976332,16.543127,4.207115,0.778678,1.080934,11.680348,0.81446,-104.00515,12
0.5,0.0000,2.887000,0.00000e+00,2.981671,0.711911,1.977871,16.567691,4.209480,0.778694,1.081706,11.695014,0.81446,-104.30795,12
0.5,0.0000,2.888000,0.00000e+00,2.984029,0.711972,1.979411,16.592282,4.211845,0.778711,1.082479,11.709693,0.81445,-104.61150,12
0.5,0.0000,2.889000,0.00000e+00,2.986387,0.712033,1.980952,16.616898,4.214211,0.778727,1.083251,11.724387,0.81445,-104.91581,12
0.5,0.0000,2.890000,0.00000e+00,2.988747,0.712094,1.982493,16.641542,4.216578,0.778744,1.084025,11.739094,0.81444,-105.22087,12
0.5,0.0000,2.891000,0.00000e+00,2.991107,0.712155,1.984035,16.666211,4.218946,0.778760,1.084798,11.753816,0.81444,-105.52670,12
0.5,0.0000,2.892000,0.00000e+00,2.993468,0.712215,1.985577,16.690907,4.221314,0.778777,1.085571,11.768551,0.81443,-105.83329,12
0.5,0.0000,2.893000,0.00000e+00,2.995830,0.712276,1.987120,16.715630,4.223683,0.778793,1.086345,11.783301,0.81443,-106.14064,12
0.5,0.0000,2.894000,0.00000e+00,2.998192,0.712337,1.988663,16.740379,4.226053,0.778810,1.087119,11.798064,0.81442,-106.44875,12
0.5,0.0000,2.895000,0.00000e+00,3.000556,0.712397,1.990207,16.765154,4.228424,0.778826,1.087894,11.812842,0.81442,-106.75763,12
0.5,0.0000,2.896000,0.00000e+00,3.002920,0.712458,1.991751,16.789956,4.230795,0.778842,1.088668,11.827633,0.81441,-107.06728,12
0.5,0.0000,2.897000,0.00000e+00,3.005284,0.712518,1.993296,16.814784,4.233167,0.778859,1.089443,11.842439,0.81441,-107.37770,12
0.5,0.0000,2.898000,0.00000e+00,3.007650,0.712579,1.994841,16.839639,4.235540,0.778875,1.090218,11.857258,0.81441,-107.68888,12
0.5,0.0000,2.899000,0.00000e+00,3.010016,0.712639,1.996387,16.864520,4.237913,0.778891,1.090993,11.872092,0.81440,-108.00084,12
0.5,0.0000,2.900000,0.00000e+00,3.012383,0.712699,1.997933,16.889428,4.240288,0.778908,1.091769,11.886940,0.81440,-108.31358,12
0.5,0.0000,2.901000,0.00000e+00,3.014751,0.712759,1.999480,16.914363,4.242663,0.778924,1.092545,11.901802,0.81439,-108.62709,12
0.5,0.0000,2.902000,0.00000e+00,3.017119,0.712819,2.001027,16.939324,4.245039,0.778940,1.093321,11.916678,0.81439,-108.94137,12
0.5,0.0000,2.903000,0.00000e+00,3.019489,0.712879,2.002575,16.964311,4.247415,0.778956,1.094097,11.931568,0.81438,-109.25644,12
0.5,0.0000,2.904000,0.00000e+00,3.021859,0.712939,2.004123,16.989326,4.249792,0.778972,1.094873,11.946472,0.81438,-109.57228,12
0.5,0.0000,2.905000,0.00000e+00,3.024230,0.712999,2.005672,17.014366,4.252170,0.778988,1.095650,11.961391,0.81437,-109.88891,12
0.5,0.0000,2.906000,0.00000e+00,3.026601,0.713059,2.007221,17.039434,4.254549,0.779004,1.096427,11.976323,0.81437,-110.20632,12
0.5,0.0000,2.907000,0.00000e+00,3.028974,0.713118,2.008771,17.064528,4.256929,0.779020,1.097205,11.991270,0.81436,-110.52451,12
0.5,0.0000,2.908000,0.00000e+00,3.031347,0.713178,2.010322,17.089649,4.259309,0.779036,1.097982,12.006231,0.81436,-110.84350,12
0.5,0.0000,2.909000,0.00000e+00,3.033720,0.713238,2.011873,17.114797,4.261690,0.779052,1.098760,12.021206,0.81435,-111.16327,12
0.5,0.0000,2.910000,0.00000e+00,3.036095,0.713297,2.013424,17.139971,4.264072,0.779068,1.099538,12.036195,0.81435,-111.48383,12
0.5,0.0000,2.911000,0.00000e+00,3.038470,0.713357,2.014976,17.165172,4.266454,0.779084,1.100316,12.051198,0.81434,-111.80518,12
0.5,0.0000,2.912000,0.00000e+00,3.040847,0.713416,2.016528,17.190400,4.268837,0.779100,1.101095,12.066216,0.81434,-112.12733,12
0.5,0.0000,2.913000,0.00000e+00,3.043223,0.713475,2.018081,17.215655,4.271221,0.779116,1.101874,12.081247,0.81433,-112.45027,12
0.5,0.0000,2.914000,0.00000e+00,3.045601,0.713535,2.019635,17.240936,4.273606,0.779132,1.102653,12.096293,0.81433,-112.77401,12
0.5,0.0000,2.915000,0.00000e+00,3.047979,0.713594,2.021189,17.266244,4.275991,0.779148,1.103432,12.111353,0.81432,-113.09855,12
0.5,0.0000,2.916000,0.00000e+00,3.050359,0.713653,2.022743,17.291580,4.278377,0.779163,1.104212,12.126428,0.81432,-113.42389,12
0.5,0.0000,2.917000,0.00000e+00,3.052738,0.713712,2.024298,17.316941,4.280764,0.779179,1.104992,12.141516,0.81432,-113.75003,12
0.5,0.0000,2.918000,0.00000e+00,3.055119,0.713771,2.025854,17.342330,4.283152,0.779195,1.105772,12.156619,0.81431,-114.07697,12
0.5,0.0000,2.919000,0.00000e+00,3.057500,0.713830,2.027410,17.367746,4.285540,0.779211,1.106552,12.171736,0.81431,-114.40472,12
0.5,0.0000,2.920000,0.00000e+00,3.059883,0.713888,2.028966,17.393189,4.287930,0.779226,1.107333,12.186868,0.81430,-114.73327,12
0.5,0.0000,2.921000,0.00000e+00,3.062266,0.713947,2.030523,17.418658,4.290319,0.779242,1.108113,12.202013,0.81430,-115.06263,12
0.5,0.0000,2.922000,0.00000e+00,3.064649,0.714006,2.032081,17.444155,4.292710,0.779258,1.108894,12.217173,0.81429,-115.39281,12
0.5,0.0000,2.923000,0.00000e+00,3.067034,0.714064,2.033639,17.469678,4.295101,0.779273,1.109676,12.232347,0.81429,-115.72379,12
0.5,0.0000,2.924000,0.00000e+00,3.069419,0.714123,2.035197,17.495229,4.297494,0.779289,1.110457,12.247536,0.81428,-116.05559,12
0.5,0.0000,2.925000,0.00000e+00,3.071805,0.714181,2.036756,17.520806,4.299886,0.779304,1.111239,12.262739,0.81428,-116.38820,12
0.5,0.0000,2.926000,0.00000e+00,3.074191,0.714240,2.038316,17.546411,4.302280,0.779320,1.112021,12.277956,0.81427,-116.72163,12
0.5,0.0000,2.927000,0.00000e+00,3.076579,0.714298,2.039876,17.572042,4.304674,0.779335,1.112804,12.293187,0.81427,-117.05588,12
0.5,0.0000,2.928000,0.00000e+00,3.078967,0.714357,2.041437,17.597701,4.307069,0.779351,1.113586,12.308433,0.81426,-117.39095,12
0.5,0.0000,2.929000,0.00000e+00,3.081356,0.714415,2.042998,17.623387,4.309465,0.779366,1.114369,12.323693,0.81426,-117.72684,12
0.5,0.0000,2.930000,0.00000e+00,3.083746,0.714473,2.044559,17.649100,4.311862,0.779382,1.115152,12.338968,0.81426,-118.06356,12
0.5,0.0000,2.931000,0.00000e+00,3.086136,0.714531,2.046122,17.674839,4.314259,0.779397,1.115935,12.354256,0.81425,-118.40110,12
0.5,0.0000,2.932000,0.00000e+00,3.088528,0.714589,2.047684,17.700606,4.316657,0.779412,1.116719,12.369560,0.81425,-118.73947,12
0.5,0.0000,2.933000,0.00000e+00,3.090920,0.714647,2.049247,17.726401,4.319056,0.779428,1.117503,12.384877,0.81424,-119.07866,12
0.5,0.0000,2.934000,0.00000e+00,3.093312,0.714705,2.050811,17.752222,4.321456,0.779443,1.118287,12.400209,0.81424,-119.41869,12
0.5,0.0000,2.935000,0.00000e+00,3.095706,0.714763,2.052375,17.778071,4.323856,0.779458,1.119071,12.415556,0.81423,-119.75955,12
0.5,0.0000,2.936000,0.00000e+00,3.098100,0.714820,2.053940,17.803946,4.326257,0.779473,1.119856,12.430917,0.81423,-120.10124,12
0.5,0.0000,2.937000,0.00000e+00,3.100495,0.714878,2.055505,17.829849,4.328659,0.779489,1.120641,12.446292,0.81422,-120.44377,12
0.5,0.0000,2.938000,0.00000e+00,3.102891,0.714936,2.057071,17.855780,4.331061,0.779504,1.121426,12.461682,0.81422,-120.78714,12
0.5,0.0000,2.939000,0.00000e+00,3.105287,0.714993,2.058637,17.881737,4.333464,0.779519,1.122211,12.477086,0.81421,-121.13134,12
0.5,0.0000,2.940000,0.00000e+00,3.107685,0.715051,2.060204,17.907722,4.335868,0.779534,1.122997,12.492504,0.81421,-121.47639,12
0.5,0.0000,2.941000,0.00000e+00,3.110083,0.715108,2.061771,17.933734,4.338273,0.779549,1.123783,12.507937,0.81421,-121.82227,12
0.5,0.0000,2.942000,0.00000e+00,3.112481,0.715165,2.063339,17.959773,4.340679,0.779564,1.124569,12.523385,0.81420,-122.16901,12
0.5,0.0000,2.943000,0.00000e+00,3.114881,0.715223,2.064907,17.985840,4.343085,0.779579,1.125355,12.538847,0.81420,-122.51659,12
0.5,0.0000,2.944000,0.00000e+00,3.117281,0.715280,2.066476,18.011934,4.345492,0.779594,1.126142,12.554323,0.81419,-122.86501,12
0.5,0.0000,2.945000,0.00000e+00,3.119682,0.715337,2.068045,18.038056,4.347900,0.779609,1.126928,12.569814,0.81419,-123.21429,12
0.5,0.0000,2.946000,0.00000e+00,3.122084,0.715394,2.069615,18.064205,4.350308,0.779624,1.127716,12.585319,0.81418,-123.56442,12
0.5,0.0000,2.947000,0.00000e+00,3.124487,0.715451,2.071185,18.090381,4.352717,0.779639,1.128503,12.600839,0.81418,-123.91540,12
0.5,0.0000,2.948000,0.00000e+00,3.126890,0.715508,2.072756,18.116585,4.355127,0.779654,1.129291,12.616374,0.81418,-124.26723,12
0.5,0.0000,2.949000,0.00000e+00,3.129294,0.715565,2.074328,18.142816,4.357538,0.779669,1.130078,12.631923,0.81417,-124.61992,12
0.5,0.0000,2.950000,0.00000e+00,3.131699,0.715622,2.075899,18.169074,4.359949,0.779684,1.130867,12.647486,0.81417,-124.97347,12
0.5,0.0000,2.951000,0.00000e+00,3.134105,0.715678,2.077472,18.195361,4.362362,0.779699,1.131655,12.663065,0.81416,-125.32788,12
0.5,0.0000,2.952000,0.00000e+00,3.136511,0.715735,2.079045,18.221674,4.364774,0.779714,1.132443,12.678657,0.81416,-125.68316,12
0.5,0.0000,2.953000,0.00000e+00,3.138918,0.715792,2.080618,18.248015,4.367188,0.779728,1.133232,12.694264,0.81415,-126.03929,12
0.5,0.0000,2.954000,0.00000e+00,3.141326,0.715848,2.082192,18.274384,4.369603,0.779743,1.134021,12.709886,0.81415,-126.39629,12
0.5,0.0000,2.955000,0.00000e+00,3.143735,0.715905,2.083766,18.300780,4.372018,0.779758,1.134811,12.725523,0.81414,-126.75416,12
0.5,0.0000,2.956000,0.00000e+00,3.146144,0.715961,2.085341,18.327204,4.374434,0.779773,1.135600,12.741174,0.81414,-127.11290,12
0.5,0.0000,2.957000,0.00000e+00,3.148554,0.716018,2.086917,18.353655,4.376850,0.779787,1.136390,12.756839,0.81414,-127.47251,12
0.5,0.0000,2.958000,0.00000e+00,3.150965,0.716074,2.088493,18.380135,4.379268,0.779802,1.137180,12.772520,0.81413,-127.83299,12
0.5,0.0000,2.959000,0.00000e+00,3.153377,0.716130,2.090069,18.406641,4.381686,0.779817,1.137971,12.788214,0.81413,-128.19434,12
0.5,0.0000,2.960000,0.00000e+00,3.155789,0.716186,2.091646,18.433176,4.384105,0.779831,1.138761,12.803924,0.81412,-128.55657,12
0.5,0.0000,2.961000,0.00000e+00,3.158202,0.716242,2.093223,18.459737,4.386524,0.779846,1.139552,12.819648,0.81412,-128.91967,13
0.5,0.0000,2.962000,0.00000e+00,3.160616,0.716298,2.094801,18.486327,4.388945,0.779860,1.140343,12.835386,0.81411,-129.28366,13
0.5,0.0000,2.963000,0.00000e+00,3.163031,0.716354,2.096380,18.512944,4.391366,0.779875,1.141135,12.851140,0.81411,-129.64853,13
0.5,0.0000,2.964000,0.00000e+00,3.165446,0.716410,2.097959,18.539589,4.393788,0.779889,1.141926,12.866908,0.81411,-130.01428,13
0.5,0.0000,2.965000,0.00000e+00,3.167863,0.716466,2.099538,18.566262,4.396210,0.779904,1.142718,12.882691,0.81410,-130.38092,13
0.5,0.0000,2.966000,0.00000e+00,3.170280,0.716522,2.101119,18.592963,4.398633,0.779918,1.143510,12.898488,0.81410,-130.74844,13
0.5,0.0000,2.967000,0.00000e+00,3.172697,0.716578,2.102699,18.619691,4.401058,0.779933,1.144303,12.914301,0.81409,-131.11686,13
0.5,0.0000,2.968000,0.00000e+00,3.175116,0.716633,2.104280,18.646448,4.403482,0.779947,1.145095,12.930127,0.81409,-131.48616,13
0.5,0.0000,2.969000,0.00000e+00,3.177535,0.716689,2.105862,18.673232,4.405908,0.779961,1.145888,12.945969,0.81408,-131.85636,13
0.5,0.0000,2.970000,0.00000e+00,3.179955,0.716744,2.107444,18.700044,4.408334,0.779976,1.146681,12.961825,0.81408,-132.22745,13
0.5,0.0000,2.971000,0.00000e+00,3.182376,0.716800,2.109026,18.726883,4.410761,0.779990,1.147475,12.977696,0.81408,-132.59944,13
0.5,0.0000,2.972000,0.00000e+00,3.184797,0.716855,2.110609,18.753751,4.413189,0.780004,1.148269,12.993582,0.81407,-132.97232,13
0.5,0.0000,2.973000,0.00000e+00,3.187220,0.716911,2.112193,18.780647,4.415618,0.780019,1.149062,13.009483,0.81407,-133.34610,13
0.5,0.0000,2.974000,0.00000e+00,3.189643,0.716966,2.113777,18.807570,4.418047,0.780033,1.149857,13.025398,0.81406,-133.72079,13
0.5,0.0000,2.975000,0.00000e+00,3.192066,0.717021,2.115362,18.834521,4.420477,0.780047,1.150651,13.041328,0.81406,-134.09638,13
0.5,0.0000,2.976000,0.00000e+00,3.194491,0.717076,2.116947,18.861501,4.422908,0.780061,1.151446,13.057273,0.81406,-134.47287,13
0.5,0.0000,2.977000,0.00000e+00,3.196916,0.717131,2.118533,18.888508,4.425339,0.780076,1.152241,13.073233,0.81405,-134.85027,13
0.5,0.0000,2.978000,0.00000e+00,3.199342,0.717186,2.120119,18.915543,4.427772,0.780090,1.153036,13.089208,0.81405,-135.22858,13
0.5,0.0000,2.979000,0.00000e+00,3.201769,0.717241,2.121706,18.942607,4.430205,0.780104,1.153831,13.105197,0.81404,-135.60780,13
0.5,0.0000,2.980000,0.00000e+00,3.204197,0.717296,2.123293,18.969698,4.432638,0.780118,1.154627,13.121201,0.81404,-135.98793,13
0.5,0.0000,2.981000,0.00000e+00,3.206625,0.717351,2.124880,18.996818,4.435073,0.780132,1.155423,13.137220,0.81404,-136.36898,13
0.5,0.0000,2.982000,0.00000e+00,3.209054,0.717406,2.126469,19.023965,4.437508,0.780146,1.156219,13.153254,0.81403,-136.75094,13
0.5,0.0000,2.983000,0.00000e+00,3.211484,0.717461,2.128057,19.051141,4.439944,0.780160,1.157015,13.169302,0.81403,-137.13382,13
0.5,0.0000,2.984000,0.00000e+00,3.213914,0.717515,2.129647,19.078344,4.442381,0.780174,1.157812,13.185366,0.81402,-137.51763,13
0.5,0.0000,2.985000,0.00000e+00,3.216346,0.717570,2.131236,19.105576,4.444819,0.780188,1.158609,13.201444,0.81402,-137.90235,13
